gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
84734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3185185185185184	0.0	0.0	0.0	0.0	0.0	0.19407407407407407
84736	0.9473684210526315	0.33771929824561403	0.0	0.0	0.28898635477582846	0.5716374269005848	0.0	0.7948343079922028	0.0	0.0	0.0	0.0	0.0	0.2919103313840156	0.0	0.0	0.0	0.0	0.0	0.49902534113060426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.192982456140351	0.0	0.0	0.28898635477582846	0.0	0.0	0.0	0.0	0.38060428849902533	0.0	0.0	0.0	0.1276803118908382	0.0	0.21198830409356725	0.0	0.0	0.0
84737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07103825136612021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32786885245901637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6555223880597015	0.0	0.0	0.0	0.0	0.0	0.0
84739	0.9794871794871794	1.0502564102564103	0.0	0.0	0.0	0.0	1.0209876543209877	1.0414452709883104	0.80406852248394	0.0	2.3239104829210837	0.9957492029755579	1.2952853598014888	0.0	0.0	0.0	0.0	0.0	0.0	0.9420131291028446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.948849104859335	0.0	0.0	0.0	0.0	0.6317948717948718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84740	0.9522546419098143	1.7253787878787878	1.7737843551797041	0.6923076923076923	2.34032634032634	1.5438144329896908	2.7082228116710874	2.663157894736842	3.3731656184486374	4.871212121212121	4.028169014084507	1.3462532299741603	5.100263852242744	0.0	0.0	0.21022727272727273	0.0	1.5732984293193717	0.0	0.7696793002915452	0.0	0.0	0.0	0.0	0.0	0.0	0.6551724137931034	0.7973484848484849	0.8011363636363636	0.0	16.025252525252526	0.8598484848484849	0.1590909090909091	0.0	0.0	0.5890804597701149	0.0	0.5397727272727273	0.0	0.0	0.0	1.2159090909090908	0.0	1.6420454545454546	1.2083333333333333	1.0153061224489797	0.0	0.0
84741	0.0	0.011494252873563218	0.08812260536398467	0.367816091954023	0.2260536398467433	0.019157088122605363	0.06896551724137931	0.12643678160919541	0.13793103448275862	0.0	0.6628352490421456	0.37547892720306514	0.14942528735632185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0114942528735633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9980952380952381	0.0	0.0	0.0	0.0	0.0	0.0
